"DatasetTitle","SiteName","SiteID","Year","Species","Abund_Stnd"
"Butterfly","Sammatin Mustlahti",271,2005,"Pararge aegeria",0.002
"Butterfly","Sammatin Mustlahti",271,2005,"Plebeius amandus",0.022
"Butterfly","Sammatin Mustlahti",271,2005,"Plebeius semiargus",0.006
"Butterfly","Sammatin Mustlahti",271,2005,"Lycaena phlaeas",0.011
"Butterfly","Sammatin Mustlahti",271,2005,"Nymphalis antiopa",0.002
"Butterfly","Sammatin Mustlahti",271,2005,"Plebeius argus",0.021
"Butterfly","Sammatin Mustlahti",271,2006,"Pararge petropolitana",0.22
"Butterfly","Sammatin Mustlahti",271,2006,"Aphantopus hyperantus",3.831
"Butterfly","Sammatin Mustlahti",271,2006,"Pieris napi",0.619
"Butterfly","Sammatin Mustlahti",271,2006,"Coenonympha glycerion",0.149
"Butterfly","Sammatin Mustlahti",271,2006,"Brenthis ino",0.603
"Butterfly","Sammatin Mustlahti",271,2006,"Ochlodes sylvanus",0.853
"Butterfly","Sammatin Mustlahti",271,2006,"Nymphalis urticae",0.381
"Butterfly","Sammatin Mustlahti",271,2006,"Argynnis aglaja",0.258
"Butterfly","Sammatin Mustlahti",271,2006,"Gonepteryx rhamni",1.144
"Butterfly","Sammatin Mustlahti",271,2006,"Boloria selene",0.115
"Butterfly","Sammatin Mustlahti",271,2006,"Argynnis adippe",0.239
"Butterfly","Sammatin Mustlahti",271,2006,"Callophrys rubi",0.133
"Butterfly","Sammatin Mustlahti",271,2006,"Nymphalis io",0.604
"Butterfly","Sammatin Mustlahti",271,2006,"Nymphalis c-album",0.087
"Butterfly","Sammatin Mustlahti",271,2006,"Erebia ligea",0.166
"Butterfly","Sammatin Mustlahti",271,2006,"Pieris brassicae",0.048
"Butterfly","Sammatin Mustlahti",271,2006,"Thymelicus lineola",1.269
"Butterfly","Sammatin Mustlahti",271,2006,"Vanessa cardui",0.037
"Butterfly","Sammatin Mustlahti",271,2006,"Plebeius semiargus",0.046
"Butterfly","Sammatin Mustlahti",271,2006,"Plebeius argus",0.011
"Butterfly","Sammatin Mustlahti",271,2006,"Pararge maera",0.044
"Butterfly","Sammatin Mustlahti",271,2006,"Plebeius optilete",0.101
"Butterfly","Sammatin Mustlahti",271,2006,"Plebeius amandus",0.075
"Butterfly","Sammatin Mustlahti",271,2006,"Lycaena virgaureae",0.173
"Butterfly","Sammatin Mustlahti",271,2006,"Leptidea sinapis",0.042
"Butterfly","Sammatin Mustlahti",271,2006,"Nymphalis antiopa",0.019
"Butterfly","Sammatin Mustlahti",271,2006,"Celastrina argiolus",0.014
"Butterfly","Sammatin Mustlahti",271,2006,"Plebeius idas",0.011
"Butterfly","Sammatin Mustlahti",271,2006,"Plebeius artaxerxes",0.032
"Butterfly","Sammatin Mustlahti",271,2006,"Anthocharis cardamines",0.047
"Butterfly","Sammatin Mustlahti",271,2006,"Carterocephalus silvicola",0.023
"Butterfly","Sammatin Mustlahti",271,2006,"Argynnis paphia",0.002
"Butterfly","Sammatin Mustlahti",271,2006,"Araschnia levana",0.004
"Butterfly","Sammatin Mustlahti",271,2006,"Satyrium pruni",0.002
"Butterfly","Sammatin Mustlahti",271,2006,"Vanessa atalanta",0.015
"Butterfly","Sammatin Mustlahti",271,2006,"Lycaena phlaeas",0.004
"Butterfly","Sammatin Mustlahti",271,2006,"Boloria euphrosyne",0.028
"Butterfly","Sammatin Mustlahti",271,2006,"Melitaea athalia",0.004
"Butterfly","Sammatin Mustlahti",271,2006,"Coenonympha pamphilus",0.007
"Butterfly","Sammatin Mustlahti",271,2007,"Nymphalis urticae",0.485
"Butterfly","Sammatin Mustlahti",271,2007,"Nymphalis c-album",0.09
"Butterfly","Sammatin Mustlahti",271,2007,"Callophrys rubi",0.267
"Butterfly","Sammatin Mustlahti",271,2007,"Aphantopus hyperantus",2.915
"Butterfly","Sammatin Mustlahti",271,2007,"Ochlodes sylvanus",0.232
"Butterfly","Sammatin Mustlahti",271,2007,"Pieris napi",0.078
"Butterfly","Sammatin Mustlahti",271,2007,"Pararge petropolitana",0.016
"Butterfly","Sammatin Mustlahti",271,2007,"Vanessa atalanta",0.054
"Butterfly","Sammatin Mustlahti",271,2007,"Leptidea sinapis",0.01
"Butterfly","Sammatin Mustlahti",271,2007,"Gonepteryx rhamni",0.434
"Butterfly","Sammatin Mustlahti",271,2007,"Nymphalis antiopa",0.031
"Butterfly","Sammatin Mustlahti",271,2007,"Nymphalis io",0.345
"Butterfly","Sammatin Mustlahti",271,2007,"Erebia ligea",0.09
"Butterfly","Sammatin Mustlahti",271,2007,"Coenonympha glycerion",0.114
"Butterfly","Sammatin Mustlahti",271,2007,"Melitaea athalia",0.011
"Butterfly","Sammatin Mustlahti",271,2007,"Plebeius amandus",0.057
"Butterfly","Sammatin Mustlahti",271,2007,"Brenthis ino",0.211
"Butterfly","Sammatin Mustlahti",271,2007,"Boloria selene",0.096
"Butterfly","Sammatin Mustlahti",271,2007,"Plebeius argus",0.006
"Butterfly","Sammatin Mustlahti",271,2007,"Thymelicus lineola",0.345
"Butterfly","Sammatin Mustlahti",271,2007,"Argynnis adippe",0.118
"Butterfly","Sammatin Mustlahti",271,2007,"Plebeius semiargus",0.122
"Butterfly","Sammatin Mustlahti",271,2007,"Argynnis aglaja",0.081
"Butterfly","Sammatin Mustlahti",271,2007,"Boloria euphrosyne",0.05
"Butterfly","Sammatin Mustlahti",271,2007,"Celastrina argiolus",0.022
"Butterfly","Sammatin Mustlahti",271,2007,"Pieris brassicae",0.007
"Butterfly","Sammatin Mustlahti",271,2007,"Pararge maera",0.035
"Butterfly","Sammatin Mustlahti",271,2007,"Araschnia levana",0.026
"Butterfly","Sammatin Mustlahti",271,2007,"Lycaena virgaureae",0.073
"Butterfly","Sammatin Mustlahti",271,2007,"Vanessa cardui",0.012
"Butterfly","Sammatin Mustlahti",271,2007,"Carterocephalus silvicola",0.022
"Butterfly","Sammatin Mustlahti",271,2007,"Pyrgus malvae",0.008
"Butterfly","Sammatin Mustlahti",271,2007,"Anthocharis cardamines",0.009
"Butterfly","Sammatin Mustlahti",271,2007,"Pieris rapae",0.013
"Butterfly","Sammatin Mustlahti",271,2007,"Plebeius idas",0.004
"Butterfly","Sammatin Mustlahti",271,2007,"Lycaena phlaeas",0.014
"Butterfly","Sammatin Mustlahti",271,2008,"Nymphalis io",0.471
"Butterfly","Sammatin Mustlahti",271,2008,"Callophrys rubi",0.173
"Butterfly","Sammatin Mustlahti",271,2008,"Gonepteryx rhamni",0.321
"Butterfly","Sammatin Mustlahti",271,2008,"Erebia ligea",0.023
"Butterfly","Sammatin Mustlahti",271,2008,"Brenthis ino",0.162
"Butterfly","Sammatin Mustlahti",271,2008,"Aphantopus hyperantus",1.552
"Butterfly","Sammatin Mustlahti",271,2008,"Araschnia levana",0.096
"Butterfly","Sammatin Mustlahti",271,2008,"Argynnis aglaja",0.088
"Butterfly","Sammatin Mustlahti",271,2008,"Pieris napi",0.15
"Butterfly","Sammatin Mustlahti",271,2008,"Thymelicus lineola",0.313
"Butterfly","Sammatin Mustlahti",271,2008,"Pieris rapae",0.014
"Butterfly","Sammatin Mustlahti",271,2008,"Lycaena virgaureae",0.051
"Butterfly","Sammatin Mustlahti",271,2008,"Nymphalis urticae",0.173
"Butterfly","Sammatin Mustlahti",271,2008,"Argynnis adippe",0.087
"Butterfly","Sammatin Mustlahti",271,2008,"Ochlodes sylvanus",0.063
"Butterfly","Sammatin Mustlahti",271,2008,"Nymphalis antiopa",0.014
"Butterfly","Sammatin Mustlahti",271,2008,"Plebeius amandus",0.021
"Butterfly","Sammatin Mustlahti",271,2008,"Nymphalis c-album",0.032
"Butterfly","Sammatin Mustlahti",271,2008,"Pararge petropolitana",0.01
"Butterfly","Sammatin Mustlahti",271,2008,"Boloria euphrosyne",0.032
"Butterfly","Sammatin Mustlahti",271,2008,"Carterocephalus silvicola",0.005
"Butterfly","Sammatin Mustlahti",271,2008,"Pararge maera",0.033
"Butterfly","Sammatin Mustlahti",271,2008,"Plebeius semiargus",0.044
"Butterfly","Sammatin Mustlahti",271,2008,"Pieris brassicae",0.002
"Butterfly","Sammatin Mustlahti",271,2008,"Leptidea sinapis",0.008
"Butterfly","Sammatin Mustlahti",271,2008,"Melitaea athalia",0.002
"Butterfly","Sammatin Mustlahti",271,2008,"Boloria selene",0.012
"Butterfly","Sammatin Mustlahti",271,2008,"Vanessa atalanta",0.002
"Butterfly","Sammatin Mustlahti",271,2008,"Coenonympha glycerion",0.049
"Butterfly","Sammatin Mustlahti",271,2008,"Plebeius artaxerxes",0.002
"Butterfly","Sammatin Mustlahti",271,2008,"Pararge aegeria",0.002
"Butterfly","Sammatin Mustlahti",271,2008,"Lycaena phlaeas",0.009
"Butterfly","Sammatin Mustlahti",271,2008,"Celastrina argiolus",0.004
"Butterfly","Sammatin Mustlahti",271,2008,"Anthocharis cardamines",0.01
"Butterfly","Sammatin Mustlahti",271,2009,"Gonepteryx rhamni",0.803
"Butterfly","Sammatin Mustlahti",271,2009,"Argynnis adippe",0.395
"Butterfly","Sammatin Mustlahti",271,2009,"Pieris napi",0.917
"Butterfly","Sammatin Mustlahti",271,2009,"Nymphalis c-album",0.17
"Butterfly","Sammatin Mustlahti",271,2009,"Araschnia levana",0.152
"Butterfly","Sammatin Mustlahti",271,2009,"Aphantopus hyperantus",1.925
"Butterfly","Sammatin Mustlahti",271,2009,"Erebia ligea",0.492
"Butterfly","Sammatin Mustlahti",271,2009,"Nymphalis io",0.991
"Butterfly","Sammatin Mustlahti",271,2009,"Nymphalis urticae",0.683
"Butterfly","Sammatin Mustlahti",271,2009,"Thymelicus lineola",1.274
"Butterfly","Sammatin Mustlahti",271,2009,"Brenthis ino",0.363
"Butterfly","Sammatin Mustlahti",271,2009,"Boloria euphrosyne",0.057
"Butterfly","Sammatin Mustlahti",271,2009,"Plebeius argus",0.013
"Butterfly","Sammatin Mustlahti",271,2009,"Vanessa cardui",0.506
"Butterfly","Sammatin Mustlahti",271,2009,"Argynnis aglaja",0.186
"Butterfly","Sammatin Mustlahti",271,2009,"Boloria selene",0.048
"Butterfly","Sammatin Mustlahti",271,2009,"Coenonympha glycerion",0.07
"Butterfly","Sammatin Mustlahti",271,2009,"Ochlodes sylvanus",0.061
"Butterfly","Sammatin Mustlahti",271,2009,"Plebeius semiargus",0.017
"Butterfly","Sammatin Mustlahti",271,2009,"Vanessa atalanta",0.084
"Butterfly","Sammatin Mustlahti",271,2009,"Anthocharis cardamines",0.055
"Butterfly","Sammatin Mustlahti",271,2009,"Callophrys rubi",0.175
"Butterfly","Sammatin Mustlahti",271,2009,"Carterocephalus silvicola",0.015
"Butterfly","Sammatin Mustlahti",271,2009,"Celastrina argiolus",0.011
"Butterfly","Sammatin Mustlahti",271,2009,"Lycaena virgaureae",0.05
"Butterfly","Sammatin Mustlahti",271,2009,"Pararge maera",0.012
"Butterfly","Sammatin Mustlahti",271,2009,"Aporia crataegi",0.002
"Butterfly","Sammatin Mustlahti",271,2009,"Pararge petropolitana",0.009
"Butterfly","Sammatin Mustlahti",271,2009,"Leptidea sinapis",0.029
"Butterfly","Sammatin Mustlahti",271,2009,"Lycaena phlaeas",0.01
"Butterfly","Sammatin Mustlahti",271,2009,"Plebeius amandus",0.032
"Butterfly","Sammatin Mustlahti",271,2009,"Plebeius artaxerxes",0.002
"Butterfly","Sammatin Mustlahti",271,2009,"Pyrgus malvae",0.015
"Butterfly","Sammatin Mustlahti",271,2009,"Pieris rapae",0.004
"Butterfly","Sammatin Mustlahti",271,2009,"Colias palaeno",0.004
"Butterfly","Sammatin Mustlahti",271,2010,"Anthocharis cardamines",0.248
"Butterfly","Sammatin Mustlahti",271,2010,"Thymelicus lineola",1.325
"Butterfly","Sammatin Mustlahti",271,2010,"Pieris napi",3.062
"Butterfly","Sammatin Mustlahti",271,2010,"Boloria euphrosyne",0.061
"Butterfly","Sammatin Mustlahti",271,2010,"Ochlodes sylvanus",0.136
"Butterfly","Sammatin Mustlahti",271,2010,"Aphantopus hyperantus",0.956
"Butterfly","Sammatin Mustlahti",271,2010,"Coenonympha glycerion",0.073
"Butterfly","Sammatin Mustlahti",271,2010,"Araschnia levana",1.269
"Butterfly","Sammatin Mustlahti",271,2010,"Nymphalis urticae",0.342
"Butterfly","Sammatin Mustlahti",271,2010,"Brenthis ino",0.328
"Butterfly","Sammatin Mustlahti",271,2010,"Gonepteryx rhamni",1.132
"Butterfly","Sammatin Mustlahti",271,2010,"Erebia ligea",0.164
"Butterfly","Sammatin Mustlahti",271,2010,"Nymphalis io",0.841
"Butterfly","Sammatin Mustlahti",271,2010,"Argynnis adippe",0.248
"Butterfly","Sammatin Mustlahti",271,2010,"Pieris rapae",0.033
"Butterfly","Sammatin Mustlahti",271,2010,"Vanessa atalanta",0.027
"Butterfly","Sammatin Mustlahti",271,2010,"Celastrina argiolus",0.033
"Butterfly","Sammatin Mustlahti",271,2010,"Argynnis aglaja",0.122
"Butterfly","Sammatin Mustlahti",271,2010,"Nymphalis antiopa",0.023
"Butterfly","Sammatin Mustlahti",271,2010,"Leptidea sinapis",0.024
"Butterfly","Sammatin Mustlahti",271,2010,"Nymphalis c-album",0.074
"Butterfly","Sammatin Mustlahti",271,2010,"Lycaena virgaureae",0.139
"Butterfly","Sammatin Mustlahti",271,2010,"Pararge maera",0.03
"Butterfly","Sammatin Mustlahti",271,2010,"Lycaena phlaeas",0.03
"Butterfly","Sammatin Mustlahti",271,2010,"Callophrys rubi",0.266
"Butterfly","Sammatin Mustlahti",271,2010,"Boloria selene",0.074
"Butterfly","Sammatin Mustlahti",271,2010,"Carterocephalus silvicola",0.036
"Butterfly","Sammatin Mustlahti",271,2010,"Aporia crataegi",0.005
"Butterfly","Sammatin Mustlahti",271,2010,"Vanessa cardui",0.022
"Butterfly","Sammatin Mustlahti",271,2010,"Pararge petropolitana",0.011
"Butterfly","Sammatin Mustlahti",271,2010,"Plebeius semiargus",0.037
"Butterfly","Sammatin Mustlahti",271,2010,"Plebeius amandus",0.006
"Butterfly","Sammatin Mustlahti",271,2010,"Plebeius argus",0.002
"Butterfly","Sammatin Mustlahti",271,2010,"Plebeius idas",0.005
"Butterfly","Sammatin Mustlahti",271,2010,"Pyrgus malvae",0.004
"Butterfly","Sammatin Mustlahti",271,2010,"Argynnis paphia",0.005
"Butterfly","Sammatin Mustlahti",271,2011,"Ochlodes sylvanus",0.196
"Butterfly","Sammatin Mustlahti",271,2011,"Boloria euphrosyne",0.138
"Butterfly","Sammatin Mustlahti",271,2011,"Gonepteryx rhamni",1.134
"Butterfly","Sammatin Mustlahti",271,2011,"Aphantopus hyperantus",0.847
"Butterfly","Sammatin Mustlahti",271,2011,"Pieris napi",1.506
"Butterfly","Sammatin Mustlahti",271,2011,"Argynnis adippe",0.299
"Butterfly","Sammatin Mustlahti",271,2011,"Araschnia levana",0.482
"Butterfly","Sammatin Mustlahti",271,2011,"Brenthis ino",0.549
"Butterfly","Sammatin Mustlahti",271,2011,"Erebia ligea",0.368
"Butterfly","Sammatin Mustlahti",271,2011,"Thymelicus lineola",0.905
"Butterfly","Sammatin Mustlahti",271,2011,"Lycaena virgaureae",0.212
"Butterfly","Sammatin Mustlahti",271,2011,"Argynnis aglaja",0.193
"Butterfly","Sammatin Mustlahti",271,2011,"Nymphalis urticae",0.598
"Butterfly","Sammatin Mustlahti",271,2011,"Nymphalis c-album",0.145
"Butterfly","Sammatin Mustlahti",271,2011,"Anthocharis cardamines",0.249
"Butterfly","Sammatin Mustlahti",271,2011,"Callophrys rubi",0.324
"Butterfly","Sammatin Mustlahti",271,2011,"Nymphalis io",0.195
"Butterfly","Sammatin Mustlahti",271,2011,"Vanessa atalanta",0.084
"Butterfly","Sammatin Mustlahti",271,2011,"Plebeius argus",0.009
"Butterfly","Sammatin Mustlahti",271,2011,"Nymphalis antiopa",0.023
"Butterfly","Sammatin Mustlahti",271,2011,"Pyrgus malvae",0.018
"Butterfly","Sammatin Mustlahti",271,2011,"Plebeius amandus",0.098
"Butterfly","Sammatin Mustlahti",271,2011,"Plebeius semiargus",0.202
"Butterfly","Sammatin Mustlahti",271,2011,"Celastrina argiolus",0.079
"Butterfly","Sammatin Mustlahti",271,2011,"Plebeius artaxerxes",0.017
"Butterfly","Sammatin Mustlahti",271,2011,"Plebeius optilete",0.003
"Butterfly","Sammatin Mustlahti",271,2011,"Boloria selene",0.013
"Butterfly","Sammatin Mustlahti",271,2011,"Melitaea athalia",0.009
"Butterfly","Sammatin Mustlahti",271,2011,"Pararge petropolitana",0.017
"Butterfly","Sammatin Mustlahti",271,2011,"Coenonympha glycerion",0.069
"Butterfly","Sammatin Mustlahti",271,2011,"Carterocephalus silvicola",0.016
"Butterfly","Sammatin Mustlahti",271,2011,"Leptidea sinapis",0.016
"Butterfly","Sammatin Mustlahti",271,2011,"Pararge maera",0.008
"Butterfly","Sammatin Mustlahti",271,2011,"Vanessa cardui",0.006
"Butterfly","Sammatin Mustlahti",271,2011,"Pieris rapae",0.016
"Butterfly","Sammatin Mustlahti",271,2011,"Argynnis paphia",0.005
"Butterfly","Sammatin Mustlahti",271,2011,"Plebeius icarus",0.011
"Butterfly","Sammatin Mustlahti",271,2011,"Plebeius idas",0.002
"Butterfly","Sammatin Mustlahti",271,2011,"Lycaena phlaeas",0.004
"Butterfly","Sammatin Mustlahti",271,2011,"Scolitantides orion",0.01
"Butterfly","Sammatin Mustlahti",271,2012,"Ochlodes sylvanus",0.381
"Butterfly","Sammatin Mustlahti",271,2012,"Argynnis aglaja",0.087
"Butterfly","Sammatin Mustlahti",271,2012,"Brenthis ino",0.343
"Butterfly","Sammatin Mustlahti",271,2012,"Nymphalis urticae",0.634
"Butterfly","Sammatin Mustlahti",271,2012,"Araschnia levana",0.527
"Butterfly","Sammatin Mustlahti",271,2012,"Aphantopus hyperantus",2.288
"Butterfly","Sammatin Mustlahti",271,2012,"Pieris napi",0.406
"Butterfly","Sammatin Mustlahti",271,2012,"Nymphalis io",0.123
"Butterfly","Sammatin Mustlahti",271,2012,"Plebeius amandus",0.098
"Butterfly","Sammatin Mustlahti",271,2012,"Argynnis paphia",0.032
"Butterfly","Sammatin Mustlahti",271,2012,"Nymphalis c-album",0.149
"Butterfly","Sammatin Mustlahti",271,2012,"Gonepteryx rhamni",1.097
"Butterfly","Sammatin Mustlahti",271,2012,"Erebia ligea",0.113
"Butterfly","Sammatin Mustlahti",271,2012,"Pararge petropolitana",0.038
"Butterfly","Sammatin Mustlahti",271,2012,"Anthocharis cardamines",0.032
"Butterfly","Sammatin Mustlahti",271,2012,"Lycaena virgaureae",0.079
"Butterfly","Sammatin Mustlahti",271,2012,"Thymelicus lineola",0.254
"Butterfly","Sammatin Mustlahti",271,2012,"Argynnis adippe",0.198
"Butterfly","Sammatin Mustlahti",271,2012,"Coenonympha glycerion",0.113
"Butterfly","Sammatin Mustlahti",271,2012,"Pararge maera",0.069
"Butterfly","Sammatin Mustlahti",271,2012,"Boloria euphrosyne",0.053
"Butterfly","Sammatin Mustlahti",271,2012,"Boloria selene",0.029
"Butterfly","Sammatin Mustlahti",271,2012,"Callophrys rubi",0.104
"Butterfly","Sammatin Mustlahti",271,2012,"Celastrina argiolus",0.034
"Butterfly","Sammatin Mustlahti",271,2012,"Plebeius argus",0.003
"Butterfly","Sammatin Mustlahti",271,2012,"Plebeius semiargus",0.021
"Butterfly","Sammatin Mustlahti",271,2012,"Carterocephalus silvicola",0.008
"Butterfly","Sammatin Mustlahti",271,2012,"Plebeius idas",0.002
"Butterfly","Sammatin Mustlahti",271,2012,"Apatura iris",0.006
"Butterfly","Sammatin Mustlahti",271,2012,"Leptidea sinapis",0.016
"Butterfly","Sammatin Mustlahti",271,2012,"Plebeius icarus",0.019
"Butterfly","Sammatin Mustlahti",271,2012,"Nymphalis antiopa",0.015
"Butterfly","Sammatin Mustlahti",271,2012,"Vanessa atalanta",0.004
"Butterfly","Sammatin Mustlahti",271,2012,"Lycaena hippothoe",0.004
"Butterfly","Sammatin Mustlahti",271,2012,"Melitaea athalia",0.004
"Butterfly","Sammatin Mustlahti",271,2012,"Pyrgus malvae",0.017
"Butterfly","Sammatin Mustlahti",271,2012,"Plebeius artaxerxes",0.004
"Butterfly","Sammatin Mustlahti",271,2012,"Lycaena phlaeas",0.021
"Butterfly","Sammatin Mustlahti",271,2013,"Gonepteryx rhamni",0.987
"Butterfly","Sammatin Mustlahti",271,2013,"Aphantopus hyperantus",1.116
"Butterfly","Sammatin Mustlahti",271,2013,"Nymphalis c-album",0.088
"Butterfly","Sammatin Mustlahti",271,2013,"Nymphalis urticae",0.102
"Butterfly","Sammatin Mustlahti",271,2013,"Celastrina argiolus",0.059
"Butterfly","Sammatin Mustlahti",271,2013,"Erebia ligea",0.396
"Butterfly","Sammatin Mustlahti",271,2013,"Pieris napi",0.219
"Butterfly","Sammatin Mustlahti",271,2013,"Araschnia levana",0.074
"Butterfly","Sammatin Mustlahti",271,2013,"Lycaena virgaureae",0.048
"Butterfly","Sammatin Mustlahti",271,2013,"Thymelicus lineola",0.129
"Butterfly","Sammatin Mustlahti",271,2013,"Ochlodes sylvanus",0.297
"Butterfly","Sammatin Mustlahti",271,2013,"Argynnis adippe",0.061
"Butterfly","Sammatin Mustlahti",271,2013,"Plebeius icarus",0.015
"Butterfly","Sammatin Mustlahti",271,2013,"Brenthis ino",0.102
"Butterfly","Sammatin Mustlahti",271,2013,"Nymphalis io",0.085
"Butterfly","Sammatin Mustlahti",271,2013,"Argynnis aglaja",0.03
"Butterfly","Sammatin Mustlahti",271,2013,"Vanessa cardui",0.01
"Butterfly","Sammatin Mustlahti",271,2013,"Pararge petropolitana",0.013
"Butterfly","Sammatin Mustlahti",271,2013,"Callophrys rubi",0.034
"Butterfly","Sammatin Mustlahti",271,2013,"Boloria euphrosyne",0.03
"Butterfly","Sammatin Mustlahti",271,2013,"Melitaea athalia",0.003
"Butterfly","Sammatin Mustlahti",271,2013,"Anthocharis cardamines",0.008
"Butterfly","Sammatin Mustlahti",271,2013,"Nymphalis antiopa",0.013
"Butterfly","Sammatin Mustlahti",271,2013,"Leptidea sinapis",0.019
"Butterfly","Sammatin Mustlahti",271,2013,"Plebeius argus",0.01
"Butterfly","Sammatin Mustlahti",271,2013,"Pieris rapae",0.02
"Butterfly","Sammatin Mustlahti",271,2013,"Plebeius amandus",0.015
"Butterfly","Sammatin Mustlahti",271,2013,"Pararge maera",0.031
"Butterfly","Sammatin Mustlahti",271,2013,"Vanessa atalanta",0.03
"Butterfly","Sammatin Mustlahti",271,2013,"Argynnis paphia",0.021
"Butterfly","Sammatin Mustlahti",271,2013,"Boloria selene",0.013
"Butterfly","Sammatin Mustlahti",271,2013,"Plebeius semiargus",0.004
"Butterfly","Sammatin Mustlahti",271,2013,"Lycaena phlaeas",0.004
"Butterfly","Sammatin Mustlahti",271,2013,"Coenonympha glycerion",0.004
"Butterfly","Sammatin Mustlahti",271,2014,"Gonepteryx rhamni",0.425
"Butterfly","Sammatin Mustlahti",271,2014,"Erebia ligea",0.149
"Butterfly","Sammatin Mustlahti",271,2014,"Pieris napi",0.263
"Butterfly","Sammatin Mustlahti",271,2014,"Thymelicus lineola",0.126
"Butterfly","Sammatin Mustlahti",271,2014,"Brenthis ino",0.139
"Butterfly","Sammatin Mustlahti",271,2014,"Aphantopus hyperantus",1.271
"Butterfly","Sammatin Mustlahti",271,2014,"Araschnia levana",0.08
"Butterfly","Sammatin Mustlahti",271,2014,"Nymphalis c-album",0.036
"Butterfly","Sammatin Mustlahti",271,2014,"Anthocharis cardamines",0.057
"Butterfly","Sammatin Mustlahti",271,2014,"Ochlodes sylvanus",0.088
"Butterfly","Sammatin Mustlahti",271,2014,"Plebeius amandus",0.009
"Butterfly","Sammatin Mustlahti",271,2014,"Vanessa cardui",0.018
"Butterfly","Sammatin Mustlahti",271,2014,"Vanessa atalanta",0.037
"Butterfly","Sammatin Mustlahti",271,2014,"Argynnis adippe",0.053
